ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu
2555,5180,42320,2.8968098314516046,0.7707411764542543,-2.893470658367588,-0.5971041760854264,0.0033391730840164335
2556,5947,48717,-0.17077198394697066,-0.022232715930442987,0.17076034684599092,0.021988108070758267,-1.1637100979733361e-5
2557,6380,6381,-0.11717652614109597,0.01795658186752469,0.11717652614109597,-0.015936046893976652,0.0
2558,6358,44743,0.8926510889463132,-0.11620118125658875,-0.8925941193218038,0.11690618036043444,5.696962450940646e-5
2559,8173,45319,-0.8294999999999967,-0.17258229961401506,0.8302219024744212,0.1625194166371896,0.0007219024744244962
2560,5141,42314,-1.171135512186341,-0.0482780600034971,1.171135512186341,0.06030323259423653,0.0
2561,6356,6354,0.0,-5.5655690667233415e-5,0.0,5.565657172734717e-5,0.0
2562,8317,8318,0.827999999999996,0.3264664587153554,-0.827999999999996,-0.2716588881650157,0.0
2563,6302,6305,-0.24820684175335195,-0.3580282707377638,0.24820684175335195,0.39513799535903704,0.0
2564,6359,42366,0.438023070027731,-0.09145714641036452,-0.437956502265593,0.10200112010727626,6.656776213798121e-5
2565,5442,5443,0.14482179773421036,-0.03679303812153023,-0.14482179773421036,0.03657085762175427,0.0
2566,5886,5884,1.1322289405948233e-16,0.00011427826841147213,1.875145651851018e-11,-0.00011427451916167262,1.875156974140424e-11
2567,9492,46095,0.24220581786734904,-0.09719599065460471,-0.24220581786734904,0.10008555581406497,0.0
2568,47341,47379,-0.5731579300301184,-0.015117368781868496,0.5732610261924882,0.017499128308553342,0.00010309616236980901
2569,5641,5643,0.45345359748899483,0.1638595131420756,-0.4529761843813902,-0.13455165292523633,0.0004774131076046295
2570,5410,7042,0.0,0.04134979929174065,0.0,-0.04122133699803676,0.0
2571,6616,6692,-0.14382146524080053,0.038473739665513484,0.14382146524080053,-0.033379741140381114,0.0
2572,45046,45047,5.738271645328381e-15,1.795477008504373e-5,-2.5176717633264192e-17,-1.795473500199615e-5,5.713094927695117e-15
2573,7943,9489,0.36194319735849617,-0.08635063216308936,-0.36194319735849617,0.08499906467071128,0.0
2574,5241,5243,0.42070983134174117,-0.09225868024040906,-0.42070983134174117,0.1155188223228123,0.0
2575,6361,6365,0.17250905279783735,-0.07140586914534482,-0.1723993877813047,0.07487799931048429,0.00010966501653264515
2576,7191,44035,0.06602708181899243,-0.014987080776933497,-0.0660135522798018,0.01632177052055877,1.352953919063482e-5
2577,5832,5833,0.9384565892211787,0.4643523535448819,-0.9364999999999994,-0.38589664827664527,0.00195658922117925
2578,8643,8641,-0.2871245973454921,-0.025158715864043835,0.2871245973454921,0.03720130650401554,0.0
2579,6204,6205,-0.1798950121851454,0.018232293337281824,0.1798950121851454,-0.014038870242828239,0.0
2580,5091,43968,0.2072153218575053,0.09316848978806533,-0.20714791173931849,-0.08583553286906095,6.741011818681142e-5
2581,5633,47264,-0.2540680711803307,-0.030405207917026944,0.2541691726220132,0.02995188209786126,0.00010110144168251622
2582,8413,44519,0.8465995249241175,-0.01726509739927451,-0.8465995249241175,0.07618802843930439,0.0
2583,5681,5683,0.07822123540288693,0.008024548576813562,-0.07822123540288693,-0.006440148790928912,0.0
2584,5790,44119,-0.20922416330607396,-0.055545101432956406,0.20929262373716606,0.0548690073966058,6.846043109209887e-5
2585,42348,42349,0.0,-0.000103143227278224,0.0,0.00010314334369354583,0.0
2586,6220,42382,-1.197811691741705,-0.18352803435498544,1.197811691741705,0.20791169753427852,0.0
2587,6060,45304,-1.345858674711463,-0.25471302855676375,1.3460079340917417,0.2838849452134857,0.00014925938027876562
2588,8951,8952,0.7711799729467533,0.0791140910662751,-0.7711799729467533,-0.03640143830201481,0.0
2589,6098,6099,4.869086533289862e-12,-1.3411627793913949e-5,4.708020879076215e-18,1.3411731220292521e-5,4.869091241310741e-12
2590,6316,44039,0.2948208832529673,-0.030903112922767543,-0.29487896490229115,0.03974824409480521,-5.808164932386006e-5
2591,46820,46822,6.030806456106669e-9,-0.00046828738901367073,2.2836008257975937e-18,0.00046847057184945973,6.03080645839027e-9
2592,5860,8464,2.3666473146685365,-0.10081100993609608,-2.366103864138303,0.23066604390571524,0.0005434505302335246
2593,7184,7185,-0.2950586300967605,0.12709061061744076,0.29535619937273117,-0.11516766539041147,0.0002975692759706883
2594,8171,45315,-1.283850773658279,-0.29927513415065266,1.2846873776358683,0.29341890630745626,0.0008366039775893341
2595,45221,47610,0.5663533773064323,0.016610025016509766,-0.5663533773064323,0.012091111702396518,0.0
2596,5268,5263,0.034098269616667676,0.016223659070427665,-0.034098269616667676,-0.01603918919217584,0.0
2597,5131,5133,0.31776333777672955,0.07335305216419676,-0.3175165571407241,-0.05883265581351816,0.0002467806360054725
2598,45512,45515,-1.4830488115238731e-18,4.0263274035898246e-5,8.204494123877487e-12,-4.0262813952371414e-5,8.204492640828676e-12
2599,5923,8364,0.3313506254692611,-0.127504160318324,-0.3313506254692611,0.12686149937692903,0.0
2600,44124,44123,2.840498601555756e-17,3.239485529245705e-8,-1.45271982077431e-17,-3.239485529245705e-8,1.3877787807814457e-17
2601,7273,7272,0.21928069980063067,-0.04431362692030305,-0.21928069980063067,0.05009841040271645,0.0
2602,6201,5010,0.0,-2.6645352591003757e-15,0.0,1.7763568394002505e-15,0.0
2603,5277,5276,0.0,0.000612363051763154,0.0,-0.0006123348127964334,0.0
2604,44513,5733,0.1020000000000003,0.07384650693019523,-0.1020000000000003,-0.07406592066503492,0.0
2605,5502,44001,-0.8214128895799548,-0.24886911941416656,0.8214128895799548,0.2530182455401473,0.0
2606,44582,46100,0.17955359891045156,-0.05221902505493148,-0.17955359891045156,0.05633499284897958,0.0
2607,5101,5103,0.10448936999538833,0.022905291991787546,-0.10445016095723139,-0.02141161434770984,3.920903815693433e-5
2608,42386,42387,5.019653270068819e-10,0.000143804406396098,-1.7410762230812143e-17,-0.00014378844821221254,5.019653095961196e-10
2609,5321,44007,0.48436707728012673,0.18419658657640525,-0.48436707728012673,-0.18288872813420198,0.0
2610,5403,5406,0.0028425787106446847,0.005191075778988918,-0.0028425787106446847,-0.0051408061954656414,0.0
2611,44106,6203,0.1799530418768981,0.0757231618400267,-0.1799530418768981,-0.0707444843008247,0.0
2612,5208,5203,0.2250624226013868,0.019688833550617346,-0.2250624226013868,-0.020035563455479632,0.0
2613,47502,47498,0.5923063962304063,-0.039590971793847525,-0.5922942657210897,0.07584849993139454,1.213050931658799e-5
2614,5962,8687,-0.13771394147700897,-0.00081496878855436,0.13771394147700897,0.004674751547432798,0.0
2615,44668,48264,-1.3686287271283415,0.30750669074668935,1.3680761979651093,-0.29203587417617627,-0.0005525291632322293
2616,5155,48672,-0.180710542930215,0.045321003033063356,0.18082004870332294,-0.040933397982607034,0.00010950577310794851
2617,42317,42316,0.0,-5.384976215871973e-5,0.0,5.385012902170416e-5,0.0
2618,5041,5036,-0.3262589315831672,0.05883863264523903,0.3262589315831672,-0.047111128092179655,0.0
2619,8792,8932,0.32035598519750236,-0.007260392255917125,-0.32035598519750236,0.015549390882217295,0.0
2620,5271,5273,0.4562149764859555,0.15499074218679354,-0.4562149764859555,-0.13327358014798563,0.0
2621,5756,42352,-4.973748874137861,-1.4788403174012372,4.977222030032749,1.439032607529144,0.003473155894887725
2622,6293,44140,-0.07075682711883001,0.009263216209770653,0.07076723558337004,-0.009300730816928272,1.0408464540034856e-5
2623,8338,45040,-0.3728290444634393,0.08364899932364027,0.37283531616518945,-0.08240603554889718,6.271701750160119e-6
2624,6220,42384,-1.2021578763590488,-0.17289004207718084,1.2022610629094195,0.19752583097818222,0.00010318655037067082
2625,5486,5489,-0.2096049085931981,0.036182449828176644,0.2096049085931981,-0.028755340277930586,0.0
2626,8375,9486,0.31450020280632607,0.049255084686748773,-0.31450020280632607,-0.039679529159542426,0.0
2627,45201,48039,-1.7882863801166757,0.7853744107300968,1.7884971326446248,-0.7507407453037842,0.0002107525279491096
2628,6071,42398,1.1442320116002793,0.21637653783426458,-1.1442320116002793,-0.22070907277077367,0.0
2629,6631,6639,-0.1727320395939491,0.055528461616566105,0.1727320395939491,-0.05167785012344339,0.0
2630,8697,8706,0.3932400962077953,0.168385021318187,-0.3932400962077953,-0.16954384336770545,0.0
2631,5470,5477,-0.20464227675948443,0.05089282868664036,0.20464227675948443,-0.04365297172265592,0.0
2632,5168,44066,0.9277754641054969,0.07469755511218205,-0.9275470395910503,-0.07667595669536946,0.00022842451444660128
2633,5465,5430,-0.16756822453190884,0.2070672183470598,0.16758505059602596,-0.2073988320273478,1.682606411712584e-5
2634,8192,44690,-0.2964997287425504,0.015931761401818546,0.2967239491541826,0.0016661716050046706,0.0002242204116322255
2635,8320,44589,-0.4539999999999995,-0.1449057640303124,0.4539999999999995,0.14595867391693673,0.0
2636,8383,45925,-0.1883298956568256,-0.011275258339382255,0.1883298956568256,0.01623321748671014,0.0
2637,8941,8940,1.4616400537820207e-17,0.0004191574598222124,2.3631774169027473e-9,-0.00041910304667444706,2.363177431519148e-9
2638,5269,5267,0.0,-0.0008618203362784627,0.0,0.0008621366749004267,0.0
2639,5941,7974,0.16947737356247422,0.032063175417839825,-0.16946553550652033,-0.02920777927088609,1.1838055953894422e-5
2640,42380,42381,0.0,3.180028033433757e-5,0.0,-3.180006820180381e-5,0.0
2641,6716,48687,-0.20862777724041473,-0.028043917942319495,0.2087449729422441,0.03273174601549452,0.00011719570182935901
2642,8895,44921,-0.12323473158125002,-0.1204624303680486,0.12323473158125002,0.12320961661065688,0.0
2643,44512,5733,0.1020000000000003,0.07384650693019523,-0.1020000000000003,-0.07406592066503492,0.0
2644,7999,46534,1.6393492119348707e-10,2.545515404982007,0.003714207258214308,-2.563929503750808,0.0037142074221492294
2645,45224,47610,0.5751040840326778,0.018902911340910933,-0.5751040840326778,0.010408511876867976,0.0
2646,5796,45952,-0.31845361684916845,-0.1347777959530442,0.3186722354737976,0.13306197099002995,0.00021861862462912995
2647,7212,7213,-0.200368892695785,0.020329115340810056,0.200368892695785,-0.01454700857947877,0.0
2648,5137,5138,0.0,-0.00010272887024065369,0.0,0.00010273221887091566,0.0
2649,5856,44608,-0.6113434080742304,-0.006137928076242222,0.6129369091413504,0.0025062279697890266,0.0015935010671199734
2650,5750,43982,2.7171879364749802,-0.14324085570007128,-2.7171879364749802,0.17841538907188692,0.0
2651,44891,7936,-0.2130609908394938,-0.03450122832569265,0.21312383442314276,0.03424856771894498,6.28435836489416e-5
2652,8396,45279,-0.4827165983373205,0.22234295793268188,0.4827165983373205,-0.22063315080279722,0.0
2653,5291,5293,0.055961724113723556,0.11686746466537859,-0.055924109328261105,-0.11451831485631062,3.761478546245034e-5
2654,46800,46801,-0.5010256151135243,0.05745242024562822,0.5019974424730096,-0.02609820070012967,0.0009718273594853111
2655,6641,44527,1.1857148151915864,-0.08646884113208703,-1.1855159542254425,0.08382336040589994,0.0001988609661438545
2656,6771,7988,-0.35923427730500473,-0.10508839054753202,0.35943022325245316,0.11638972065861672,0.0001959459474484282
2657,42334,42335,0.0,-1.1030187032190497e-5,0.0,1.1030191842564818e-5,0.0
2658,5623,5624,0.15429891370121304,-0.145551690412276,-0.15429891370121304,0.14507798132513017,0.0
2659,5049,5058,-0.05992159495188254,0.010534784699048227,0.05992159495188254,-0.009275633895679203,0.0
2660,6380,6381,-0.11717652614109597,0.01795658186752469,0.11717652614109597,-0.015936046893976652,0.0
2661,5057,5059,-0.04196466227354306,0.008655991730412094,0.04196466227354306,-0.008031224899375022,0.0
2662,5226,5264,-0.20813770325235784,-0.0980249981220993,0.20813770325235784,0.09770164887922306,0.0
2663,48162,48175,0.08067187688141761,-0.024905525658448172,-0.08065841970092166,0.025647541637560226,1.345718049594602e-5
2664,46812,7997,-0.646259826039732,0.15498951223254664,0.646259826039732,-0.1606771018865345,0.0
2665,6184,8478,-0.35942229630255507,-0.006793536991720472,0.35942229630255507,0.026388555297416794,0.0
2666,6081,48667,0.2494396107143353,0.036801838049512925,-0.24935109616259976,-0.027193168546660595,8.851455173553013e-5
2667,6651,6652,5.581534921890894e-9,0.001062855521825041,6.7982864346630145e-18,-0.0010624663396980713,5.58153492868918e-9
2668,42367,42366,8.516326008556872e-17,1.6221389628725147e-5,4.844994314131796e-13,-1.6221348119706702e-5,4.845845946732652e-13
2669,7979,7981,-0.16521826245946486,-0.047694373263283865,0.1653342831479681,0.05144228208683156,0.00011602068850324887
2670,5993,7192,-0.19784662235108905,-0.13239085564668862,0.19784662235108905,0.12835970672936092,0.0
2671,6081,6083,0.2610226691734876,0.37876678272234443,-0.2610226691734876,-0.3517890941015267,0.0
2672,44858,44861,-0.08078702783601585,0.010677792566886612,0.08078702783601585,-0.008614137785311282,0.0
2673,44610,44612,0.5359853205584952,0.012908161070743773,-0.5359853205584952,0.022620740761992053,0.0
2674,46157,46170,0.6332073597755301,-0.0031602992137482744,-0.6332073597755301,0.034316305677462466,0.0
2675,5822,5826,0.25299470891744136,-0.010498077268987771,-0.25299470891744136,0.01906574285784224,0.0
2676,5102,5104,0.0,0.0003486718373446607,0.0,-0.000348637226545101,0.0
2677,48673,48674,2.3242584072658e-18,-0.00030991041545795145,1.7248036656219924e-9,0.00030997941893199727,1.7248036679462508e-9
2678,43960,43961,1.3346592033174862e-11,-8.141678728706365e-5,-2.9574282408325984e-16,8.141747327521882e-5,1.3346296290350779e-11
2679,5453,5386,-0.4925136069430343,-0.11821048787565758,0.4925136069430343,0.11500552093281158,0.0
2680,5750,43988,3.1024676685185706,-0.16382937608587866,-3.1024676685185706,-0.01181929167317719,0.0
2681,44604,46823,-0.38639033448796095,-0.1130139458254007,0.38639033448796095,0.11423540003718813,0.0
2682,48728,48729,-1.068339674192505e-16,-2.7092582865210402e-8,1.068339674192505e-16,2.7092583753388822e-8,0.0
2683,6362,48719,0.17522596560908435,-0.013616802914504192,-0.17508572488643784,0.016562096696157838,0.00014024072264651188
2684,5003,5014,0.0,8.881784197001252e-16,0.0,0.0,0.0
2685,44594,45288,-0.2749588405480853,-0.04286559694030245,0.2749588405480853,0.043872395928516994,0.0
2686,5978,5973,0.0,0.20359021653480092,0.0,-0.1988756548436612,0.0
2687,46567,46570,0.5985209434975436,-0.007000725121905305,-0.5985209434975436,0.03178292435977248,0.0
2688,5750,43984,2.7132922375109922,-0.1430427233629814,-2.7132922375109922,0.1746861105011419,0.0
2689,48165,48177,0.15239459766156985,-0.0790133407701456,-0.15233400966760427,0.08234688616947444,6.058799396557735e-5
2690,6331,6333,0.3264463326005894,0.1501244807013684,-0.3264463326005894,-0.1342363278591332,0.0
2691,45631,45638,0.2038729561802008,-0.020036704840370234,-0.2038729561802008,0.024442058465316663,0.0
2692,8122,8126,-0.07773822549013154,0.010692186174166451,0.07773822549013154,-0.008486679127244212,0.0
2693,45136,45141,0.43228183741748216,-0.023168437250328466,-0.43228183741748216,0.042617973777808515,0.0
2694,5303,5530,-0.17949355757353522,0.03155237953478185,0.17949355757353522,-0.027662254451939816,0.0
2695,8175,8176,0.0,-0.0023221964014641383,0.0,0.0023251303838407456,0.0
2696,7996,46594,-0.6547094892010046,-0.11489221560827007,0.6547339956948839,0.11199964583891203,2.4506493879306035e-5
2697,8136,8683,-0.15071840174282725,-0.05365294704206924,0.15071840174282725,0.058019975155034764,0.0
2698,8729,8737,-0.48143337778118933,0.35549606611644746,0.48144383719340544,-0.353906235459593,1.0459412216112796e-5
2699,6351,6352,-0.40982147553360654,0.06418605940634148,0.40982147553360654,-0.04041524552503084,0.0
2700,5291,5293,0.0573844010221666,0.12493502545526702,-0.0573844010221666,-0.12244217947717395,0.0
2701,5814,5816,-0.25818413466294377,0.03500905173941682,0.25818413466294377,-0.030458996355159584,0.0
2702,5140,43997,1.2477853076827377,0.07111958772387084,-1.2477853076827377,-0.06021383455595242,0.0
2703,6132,42372,-0.16744907895805133,0.4383244076611969,0.16754380643272632,-0.43883190344901196,9.472747467498266e-5
2704,8065,8066,-0.045967753325746236,0.013933029455088564,0.045967753325746236,-0.012664130351107916,0.0
2705,44996,45000,0.2223995305472379,-0.004955328716478746,-0.2223995305472379,0.009836187682266129,0.0
2706,5222,5220,0.0,0.0,0.0,0.0,0.0
2707,48254,48255,0.0,-0.00045275851558490565,0.0,0.0004530009435389504,0.0
2708,8167,8168,-1.113999911419148,0.6048848091862205,1.113999911419148,-0.5498662498253424,0.0
2709,5003,5011,0.0,8.881784197001252e-16,0.0,0.0,0.0
2710,5370,42330,-0.39060059535491765,0.6775803603208265,0.3905035817945867,-0.6614646959458615,-9.701356033092745e-5
2711,5180,42318,2.8968098314516046,0.7707411764542543,-2.893470658367588,-0.5971041760854264,0.0033391730840164335
2712,5211,5214,0.7222581081601789,0.21384698807959435,-0.7222581081601789,-0.13652575399850253,0.0
2713,5721,42346,-1.3553002875809437,-0.25843623430802154,1.3553002875809437,0.28379752854255,0.0
2714,5991,44080,0.20427546451944886,0.1423778716453974,-0.20427546451944886,-0.1363266022716445,0.0
2715,8198,8735,-0.4658851722274922,0.41728925136418604,0.4659142145216671,-0.4157524591230318,2.9042294174885797e-5
2716,44890,6735,-0.3067332187522877,-0.014495364225866933,0.3068602947731404,0.013917915837028158,0.0001270760208527122
2717,45316,45317,-1.6230845335286903e-17,-0.00015354748976032545,1.9949039877725316e-10,0.00015355468578721093,1.9949038254640783e-10
2718,5196,5199,0.0789999999999998,0.0045210324434084015,-0.0789999999999998,-0.004107485577421244,0.0
2719,5699,44949,-0.3945684724485654,0.17990391137330164,0.3945684724485654,-0.17815374332282374,0.0
2720,5789,5786,0.3504980279536592,0.12288779076726541,-0.3504980279536592,-0.12447692971510094,0.0
2721,5364,6029,0.0,0.00013157324684343052,0.0,-0.00013157391885698644,0.0
2722,5656,5658,0.0,0.0,0.0,0.0,0.0
2723,6140,44068,-0.9238986368106243,-0.052680107507202256,0.9240728842957756,0.07732357170631804,0.00017424748515126876
2724,5853,5855,0.9161948168436197,0.12823971720549862,-0.9152455361026162,-0.07297337269502022,0.0009492807410035331
