ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu,Tap_pu
1940,8145,44908,-0.6230922338957848,0.1075094645142166,0.6234522159397221,-0.08430517671377379,0.00035998204393727917,1.05
1941,43981,43980,3.3403841825304434e-17,1.0645727920176216e-10,-5.648266209675521e-18,-1.0645550284492276e-10,2.7755575615628914e-17,1.0
1942,8136,8682,-0.15079551996209875,-0.05190130239505564,0.15079551996209875,0.056224530624526814,0.0,1.0
1943,6210,6211,-0.1926895810127733,0.02803713982855971,0.1926895810127733,-0.021393930295723784,0.0,1.0
1944,5761,5763,0.5112785715475381,0.2742492813870427,-0.5104050777091791,-0.23463230907281926,0.0008734938383589963,0.9600050631129854
1945,8219,44821,-0.46975600135943923,0.03091695720219434,0.46975600135943923,-0.026726083557797153,0.0,1.0612055439439527
1946,6353,6354,0.4043005633210222,0.09461986349167262,-0.4043005633210222,-0.097159083025673,0.0,1.0
1947,5826,5829,-0.2551939807138147,0.028409390063402505,0.2552856246443621,-0.029119788531901357,9.16439305473915e-5,1.0
1948,6249,48729,0.30491263170679916,-0.06686870191767688,-0.3048981429369966,0.06628625337159341,1.448876980258973e-5,1.0
1949,8467,8471,5.823423432657961e-18,1.881933280336294e-10,1.1154704712492676e-18,-1.8819310598902447e-10,6.938893903907228e-18,1.0
1950,47962,47963,0.0,-2.0331292205355567e-10,0.0,2.0331469841039507e-10,0.0,1.0
1951,6684,6685,8.868092109806315e-17,-5.151002067225602e-10,-7.480313329024869e-17,5.151002067225602e-10,1.3877787807814457e-17,1.0
1952,5491,5492,0.05939314583203293,-0.007024550417686015,-0.05939314583203293,0.007421365688445647,0.0,0.9955496470597411
1953,5571,5573,0.15985329443269486,0.05852407785171398,-0.1597659971728013,-0.05487730522067679,8.729725989356507e-5,1.0132250169146924
1954,8179,44741,-0.21418908070562998,-0.13319759839356768,0.21435852784258125,0.1401442817858217,0.0001694471369512729,1.0149364616791243
1955,5915,5922,-0.029999999999999964,-0.023023208171173648,0.029999999999999964,0.02395132495719321,0.0,1.045
1956,7279,46165,-1.4117432581113476,0.09070104421614644,1.4117432581113476,-0.07017562576619696,0.0,1.0
1957,5287,6013,0.0680799154437238,-0.029246248825842258,-0.0680799154437238,0.02919409329902578,0.0,1.0
1958,8317,8318,0.8280000027272734,0.32445985963809676,-0.8280000027272734,-0.2716666671904857,0.0,0.991860075124332
1959,8290,8291,-0.1374629917146593,0.017937931719045702,0.13757869035427392,-0.014278096319395946,0.00011569863961460869,1.000841491798338
1960,45996,45952,-6.018332615932529e-17,1.2757970984752286e-10,1.4345005300621203e-16,-1.2757926575831301e-10,8.326672684688674e-17,1.0
1961,45137,45145,0.48959281192381565,-0.019539329965354568,-0.48959281192381565,0.043990372974715086,0.0,1.0
1962,5252,5253,0.12363510687523896,0.03133369194132918,-0.12363510687523896,-0.02761973633865633,0.0,1.0156786132897615
1963,8698,8705,0.0,2.149107558579999e-10,0.0,-2.149107558579999e-10,0.0,1.0
1964,5844,5845,0.0,1.4786394331167685e-11,0.0,-1.4786394331167685e-11,0.0,1.0
1965,6760,6761,-0.2447080595478618,0.018389817802208164,0.2447080595478618,-0.009190358105364282,0.0,1.0
1966,5300,42254,0.873240312081479,0.6879099157306428,-0.873240312081479,-0.688959053909457,0.0,1.0
1967,6351,6354,-0.4043005633210203,-0.07369946813582118,0.4043005633210203,0.09715908343157942,0.0,1.0056010644099287
1968,44904,44903,1.4124380775415876e-17,2.3127641956330833e-10,-1.4124380775415876e-17,-2.3127641956330833e-10,0.0,1.0
1969,46737,46738,-0.16138921004309129,-0.059874011140268024,0.16138921004309129,0.06468216046190367,0.0,1.0
1970,44139,44138,-3.3819434921232563e-18,-1.3065711848194548e-10,3.3819434921232563e-18,1.3065689643734056e-10,0.0,1.0
1971,5844,5843,0.5457559263800986,0.12712185699498946,-0.5457559263800986,-0.1305353040946784,0.0,1.0
1972,5083,7233,-0.5770000027272746,-0.12600000024773708,0.5770809727542849,0.1227101150730279,8.097002701035194e-5,1.0
1973,46156,48537,-0.5352108064517717,0.12035204350912582,0.5356292556806267,-0.09445936856393028,0.00041844922885503344,0.975
1974,42321,42320,7.384146244334141e-17,4.034837767121646e-10,-7.384146244334141e-17,-4.034837767121646e-10,0.0,1.0
1975,6265,44013,-0.14397415455917328,-0.07525819462550398,0.14397415455917328,0.07929680702244646,0.0,1.0
1976,44609,44612,-1.0722658319770506,0.02908194823538679,1.0722658319770506,-0.01132840624016751,0.0,1.0
1977,5831,5829,-1.2407936025210846e-17,-9.48535975044092e-11,-1.5347639590418067e-17,9.48527093259895e-11,-2.7755575615628914e-17,1.0
1978,44493,45563,-0.7208405481088747,0.16292001984179247,0.7207670319942547,-0.16055995114852858,-7.351611461992036e-5,1.05
1979,5719,5717,-8.373202432891989e-17,7.264979561359409e-12,8.373202432891989e-17,-7.264979561359409e-12,0.0,1.0
1980,8016,8017,-0.4854379111242826,0.018993534838665838,0.4854379111242826,0.005415024395917456,0.0,1.0
1981,44821,8220,-0.4697560013594829,0.026726084157644436,0.4697560013594829,-0.026914388825389324,0.0,1.0
1982,46515,46510,0.24205827341219027,-0.1551513607877517,-0.24205827341219027,0.16209049893038063,0.0,1.0
1983,5302,42254,-0.8732403120814772,-0.6737070671741918,0.8732403120814772,0.6889590544754753,0.0,0.9680222980603203
1984,5311,5313,0.39092384625121024,0.14964521175700352,-0.39092384625121024,-0.12771531536572045,0.0,0.9675129357852479
1985,5050,5054,-2.2999999999999994,0.41247850895292615,2.2999999999999994,-0.21091209890894902,0.0,1.025
1986,5718,5715,1.6347453956343042e-16,7.2649687428680326e-12,-1.6347453956343042e-16,-7.2649687428680326e-12,0.0,1.0
1987,5981,8960,0.2734721393603806,-0.19680327880887286,-0.2726798697333925,0.21216384963659776,0.0007922696269881402,0.9972261202454882
1988,5411,42310,1.7031862687032537,-0.7263315894699645,-1.7031862687032537,0.7691018082870329,0.0,0.9704983319793593
1989,7995,46594,0.6355703194013969,0.09538793318466404,-0.6353015116898335,-0.07478075606564943,0.0002688077115633458,1.0517001626980185
1990,5641,5643,0.4531334913222811,0.1362727653009757,-0.45277734218014987,-0.1086397818615022,0.0003561491421312235,0.9719926049455778
1991,5321,5323,0.3771995322695088,-1.56305221176957,-0.3741376229131499,1.7808227037473385,0.003061909356358916,1.0835407914144735
1992,44007,44008,0.0,-1.6445378392404564e-10,0.0,1.644533398348358e-10,0.0,1.0
1993,8122,8123,-0.0777466035472962,0.012247636510812399,0.0777466035472962,-0.010027811307408374,0.0,1.0
1994,6362,42366,-0.4430653424439691,0.06655532646600248,0.44309811237775387,-0.06834220836105998,3.2769933784759786e-5,0.9591401355423164
1995,5501,5503,0.40636491662508273,0.08736384377286122,-0.40636491662508273,-0.06624996501572866,0.0,0.9624776099648109
1996,44036,44035,-9.903294566168136e-19,-3.487397089052732e-10,9.63224402304676e-19,3.487397089052732e-10,-2.710505431213761e-20,1.0
1997,5737,44132,0.3044999959090881,-0.054507040592625594,-0.30435165034451,0.05299897113267374,0.00014834556457810066,1.0
1998,8368,8366,0.8795681640268007,0.000531238841812609,-0.8795681640268007,0.053871423753964365,0.0,1.0
1999,5482,5485,-0.00020978796796114759,-0.12024697423075104,0.00020978796796114759,0.12360236186643014,0.0,1.0
2000,5152,5157,0.1220000009090753,0.05622970649892789,-0.1220000009090753,-0.05182219420485934,0.0,0.9771033278595198
2001,5305,5309,-0.23143983091795195,0.04485848357142963,0.23143983091795195,-0.038441272669462734,0.0,1.0
2002,5802,5803,0.5737206809973388,0.1638657310461502,-0.5737206809973388,-0.12005761776726054,0.0,0.9640466739461611
2003,6311,6313,0.09580946625140349,-0.3624065580992779,-0.09580946625140349,0.38150468037536633,0.0,1.0231142854389095
2004,6361,6363,-0.10506921802986989,-0.1124355011576208,0.10506921802986989,0.11554785963347847,0.0,1.0339526964710068
2005,5852,5864,0.17700000090909568,0.03872812838460504,-0.17700000090909568,-0.019226320803952035,0.0,0.9569129657304223
2006,6359,42368,0.5383711734984421,-0.122965054910118,-0.5383711734984421,0.13312790443974976,0.0,1.0
2007,5631,47264,0.25630344654269954,0.07966148207778274,-0.2561971191358708,-0.07019148303732954,0.00010632740682875452,1.004296492424591
2008,6501,6503,-0.11899979888707224,-0.009176058108320895,0.11899979888707224,0.010997667032484948,0.0,0.9848876683367348
2009,8479,8483,-0.09773159608615864,-0.007475571639735036,0.09773169151034275,0.007475667063919146,9.542418411001563e-8,1.0
2010,5494,5499,0.0,1.5251866436472028e-10,0.0,-1.5251866436472028e-10,0.0,1.0
2011,5021,8421,0.0,0.0,0.0,0.0,0.0,1.0
2012,8915,8918,0.37565869295157495,-0.09743904881116272,-0.37565869295157495,0.1128459015603216,0.0,1.0
2013,5291,5293,0.05495714199859154,0.12408460703953228,-0.05495714199859154,-0.12177536552803137,0.0,0.9853982587382317
2014,8207,44519,-1.6558212831880803,0.15399005162498725,1.6558212831880803,-0.14845759868654795,0.0,1.05
2015,48720,48721,8.239983256287966e-18,-1.54713937962988e-10,1.9515592359340948e-17,1.54713937962988e-10,2.7755575615628914e-17,1.0
2016,6371,6373,-0.16701102700679996,0.02468281607266931,0.16701102700679996,-0.020657872485056572,0.0,1.0
2017,8171,45317,-1.2738711345672082,-0.25982677831102907,1.2746738368447406,0.25420786236832416,0.0008027022775323189,1.0
2018,5352,5353,-0.1025109459765936,0.031866191969698754,0.1025109459765936,-0.02913969157254037,0.0,1.009261866044818
2019,5364,6027,0.0,-4.4432013623918465e-10,0.0,4.4432368895286345e-10,0.0,1.0
2020,6140,44100,-0.7783056798509822,-1.0926480427762135,0.7783750203551776,1.119733138630645,6.934050419538096e-5,1.0
2021,44155,46820,0.04802186458988989,0.027294266375231573,-0.048009416250244706,-0.026434116467552997,1.2448339645185214e-5,0.9842053328874814
2022,6341,6340,0.05120838947814784,0.0927152149850442,-0.05119080570800117,-0.09109963949762989,1.758377014667023e-5,0.9793734462977667
2023,6760,6762,-0.2430743574885645,0.013586532088742054,0.2430743574885645,-0.004532271581974001,0.0,1.0
2024,8630,8631,-0.11185493258788166,-0.013938996485808097,0.11185493258788166,0.015871460219932132,0.0,1.0
2025,8931,46540,0.28765017141331845,0.057293400287382154,-0.2875337504753924,-0.045838295431391826,0.0001164209379260206,1.0
2026,43987,43986,0.0,-1.7145396213891217e-11,0.0,1.7145396213891217e-11,0.0,1.0
2027,48678,48680,8.674979142252569e-16,5.925568299834385e-10,-6.454533093002256e-16,-5.925568299834385e-10,2.220446049250313e-16,1.0
2028,8116,8119,-0.225970414586313,-0.03989538259684444,0.225970414586313,0.04817790534423594,0.0,1.0
2029,8732,8736,0.2252522210580053,-0.19641585018707064,-0.22511837488664382,0.20454331008421678,0.0001338461713614736,1.0
2030,6301,42364,0.08258486909088687,0.4048044079821125,-0.08258486909088687,-0.4043633642091322,0.0,0.9102396644586811
2031,5037,5039,-0.4478116816463125,0.3093659966722111,0.4478116816463125,-0.276097331318919,0.0,1.0
2032,5677,8472,-0.11588153016359413,0.29851401061938054,0.11598983116304439,-0.2991636136151167,0.0001083009994502504,1.0
2033,45207,46585,-0.4550599862448541,0.18998315187349135,0.4550599862448541,-0.18790329118718319,0.0,1.05
2034,47511,48174,-0.4481410626710642,0.2494641580954638,0.4481920646579551,-0.24659347483331856,5.10019868908973e-5,1.05
2035,5303,44586,0.16249115640008965,0.033780949776033964,-0.16249115640008965,-0.0300145527592246,0.0,0.9919812713889353
2036,5069,5068,0.0,-2.621771555411101e-8,0.0,2.621771555411101e-8,0.0,1.0
2037,5057,5059,-0.04196546804192284,0.008592944957979576,0.04196546804192284,-0.007982522206451126,0.0,1.0
2038,5408,42308,-1.720342347825749,0.774286115257496,1.720342347825749,-0.7789343856123878,0.0,1.0
2039,5761,5763,0.48721525898216245,0.18702244430005965,-0.48721525898216245,-0.15342109066591636,0.0,0.9704653269691965
2040,5421,5423,0.28312938059404225,0.09136619783786518,-0.2828432656646865,-0.08046858508739976,0.000286114929355763,1.000971795842392
2041,6083,48667,-0.2534825099299773,-0.10399881521224136,0.2535768637213848,0.10322850496208053,9.435379140754208e-5,1.0
2042,5453,5387,-0.48918569879254964,-0.1394780741415595,0.4894866640258005,0.13622356873792757,0.00030096523325084945,1.0
2043,8731,8736,0.23103300115151149,-0.19464039295437302,-0.2308963031834063,0.20291462567155377,0.0001366979681051983,1.0
2044,46370,46682,0.22440374429729731,-0.20767232827275528,-0.22440374429729731,0.21673152555398723,0.0,1.0
2045,42396,42397,0.0,-1.7546408770385824e-10,0.0,1.7546319952543854e-10,0.0,1.0
2046,8160,7182,0.08596810063493092,-0.5910435449668536,-0.08470408517453772,0.644387316689867,0.001264015460393203,1.0799022794715318
2047,5003,5013,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,0.98
2048,8589,8590,-0.161224119494855,0.025568116968126553,0.161224119494855,-0.02062906108498197,0.0,1.0
2049,44535,44534,0.10175410824551319,-0.016094745484394123,-0.10169306086680162,0.017934124994596422,6.104737871157062e-5,1.0
2050,8632,8634,-0.1798624159827401,0.0215996574736943,0.1798624159827401,-0.015780875308302633,0.0,1.0
2051,42360,42361,0.0,4.7331027985819674e-11,0.0,-4.7331027985819674e-11,0.0,1.0
2052,5720,42348,1.6310551304171887,-13.549289858742668,-1.6310551304171887,13.58408553791287,0.0,1.0
2053,48671,48672,-5.820503232256262e-21,4.0818867689511473e-10,5.820503232256262e-21,-4.0818889893971966e-10,0.0,1.0
2054,5486,6676,-0.08320440568495248,0.01625690274745617,0.08320440568495248,-0.01398317424769635,0.0,1.0
2055,7956,7954,0.0,5.516724854714994e-10,0.0,-5.516760381851782e-10,0.0,1.0
2056,47345,47343,0.25981174175889143,0.01290417164123249,-0.2596961108190696,-0.007879680048596863,0.00011563093982180916,1.0
2057,8699,8706,0.0,2.1435653252410702e-10,0.0,-2.1434942709674942e-10,0.0,1.0
2058,5458,42334,-2.2067035788215517,-0.9707231076704801,2.2067035788215517,1.063926309780193,0.0,0.9594145690611393
2059,8976,46499,0.6641669274316369,-0.07999538171561826,-0.6634738961001607,0.11389996340227238,0.0006930313314761349,1.0
2060,8195,44481,0.18350585083454038,-0.08158384569413535,-0.18350585083454038,0.08549386564049577,0.0,1.0
2061,5621,5623,-0.15163198678720757,0.14981080399281677,0.15163198678720757,-0.14412737265179665,0.0,0.9920849998715067
2062,44497,44498,0.7408249421891363,-0.014221040511950278,-0.7408249421891363,0.05524996528707682,0.0,1.0
2063,7903,44953,0.19743196707366714,-0.0906397168013946,-0.19743196707366714,0.09548862452905027,0.0,1.0
2064,47608,47611,0.5842004515365998,0.017781104380281576,-0.5842004515365998,0.01263588731096732,0.0,1.0
2065,8189,8366,0.8790242513656709,0.012898615487875631,-0.8790242513656709,0.04135352584326668,0.0,1.0
2066,6341,6342,-0.1457807531728697,-0.029771649630303543,0.1457807531728697,0.03223315371993607,0.0,1.0052864848939786
2067,5144,5145,0.0,-0.8692610983539204,0.0,0.9375141860652718,0.0,1.0
2068,6221,42384,1.203714669482282,0.23220040624042432,-1.2036099228999693,-0.23443936443746444,0.00010474658231274248,0.9287384624704146
2069,6067,6012,-0.22504765936911933,0.030412620112401534,0.22504765936911933,-0.023325315016216486,0.0,0.9992495110089498
2070,9472,9473,0.2761851952548439,-0.03297298484160738,-0.2761851952548439,0.04510500800491535,0.0,1.0
2071,7259,7258,0.21900520396764675,-0.04123552341628134,-0.21900520396764675,0.04691949857602573,0.0,1.0
2072,45632,45638,0.1918319003692421,-0.0199089302672828,-0.1918319003692421,0.02365129383457365,0.0,1.0
2073,6291,44140,0.06973135751752048,-0.04223188376132049,-0.06972697984030195,0.042780688381307344,4.377677218531106e-6,1.0107285047771075
2074,5028,5032,0.0,-1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0,1.027
2075,5102,5103,0.09961583305836111,0.06135825591874777,-0.09961583305836111,-0.06142657276856767,0.0,1.0
2076,47649,47646,-0.3345071038382619,0.07732086932365818,0.33456522037675285,-0.07021450814485548,5.811653849097098e-5,1.0
2077,5303,44587,0.16250885996354825,0.03459895003411706,-0.16250885996354825,-0.030824940243047827,0.0,0.9918732058755118
2078,6141,6143,-0.5048185148365859,-0.05313196642733509,0.5048185148365859,0.07272076260720084,0.0,1.0141777798120568
2079,45040,45041,-0.18642366588870316,0.04028237117710915,0.18649262664616656,-0.036283915812073526,6.896075746340435e-5,1.0
2080,8943,8942,1.7001197157456342e-17,1.19096681859855e-10,-4.4756772773085256e-17,-1.19096681859855e-10,-2.7755575615628914e-17,1.0
2081,45202,48039,0.9052598171492472,-0.3180616894818064,-0.9043150695282193,0.3907110320062261,0.0009447476210279193,1.0
2082,6671,6668,-0.1695728273139287,0.04629438176275791,0.1695728273139287,-0.04292061599025487,0.0,1.0
2083,45492,45505,1.1247126060994996,0.028240923681551067,-1.1247126060994996,0.046838684059238744,0.0,1.0
2084,9496,9497,-9.880213674210421e-18,-8.725238050280626e-10,6.539136490546825e-17,8.72525581384902e-10,5.551115123125783e-17,1.0
2085,6017,6018,-0.8336016308332893,0.1289994865784223,0.8336016308332893,-0.08535056044317457,0.0,1.0
2086,44010,44009,0.0,2.7842084193707706e-10,0.0,-2.7842261829391646e-10,0.0,1.0
2087,5274,5272,8.067792791454911e-17,1.121782179063669e-9,-3.904456449110574e-17,-1.121782179063669e-9,4.163336342344337e-17,1.0
2088,5991,7192,0.19171129889855054,0.096152601659246,-0.19171129889855054,-0.08835993995420299,0.0,1.0
2089,5981,5983,0.2975262852107758,0.09822851832295917,-0.29697787572001677,-0.08671763161588217,0.0005484094907590165,0.9622283958403344
2090,6343,6340,-0.05117322193777076,-0.09124244130966774,0.05119080570800085,0.09109963978173896,1.7583770230089613e-5,1.0
2091,8440,45517,-0.6038270396333929,-0.03183129345766389,0.6038270396333929,0.0709035348992213,0.0,1.0
2092,45125,47497,-1.6199025737033816,0.18169664603251062,1.624605767527804,-0.15449700453210807,0.004703193824422414,1.05
2093,6235,6237,0.0,-3.2206726174877076e-10,0.0,3.220668176595609e-10,0.0,1.0
2094,6300,6294,-2.420000000000001,0.7013866022470765,2.420000000000001,-0.5268968612744445,0.0,1.025
2095,5491,5493,0.1586757756958952,0.07221854159905661,-0.1586757756958952,-0.06438382067585335,0.0,0.9924024039907132
2096,44495,44496,5.5483910348072995e-17,2.984208073281202e-10,-5.5483910348072995e-17,-2.984279127554778e-10,0.0,1.0
2097,44590,44591,0.0,1.317943976175684e-9,0.0,-1.3179430879972642e-9,0.0,1.0
2098,5141,5144,0.0,-1.7395113723159739,0.0,1.7385221971312603,0.0,1.054
2099,5732,44513,0.10200814968803155,0.07673207333498233,-0.10200814968803155,-0.07439821276105274,0.0,0.9844694146636985
2100,7961,7959,3.338452501613668e-17,1.463592504467861e-10,-3.338452501613668e-17,-1.4635791817915654e-10,0.0,1.0
2101,6759,5373,-0.19026957459808508,0.014060938191876815,0.19026957459808508,-0.008086675773570029,0.0,0.9977081484697812
2102,8971,45911,-0.6091926943490849,0.08473420492910137,0.6091183829669251,-0.08199850916261213,-7.431138215974187e-5,1.05
